name	x	y	z	size
LSMA12	-0.0123967596550873	0.0209934311672384	0.0731032039134429	n/a
LSMA13	-0.0118567091240781	0.0199743706258211	0.0773721248486857	n/a
LSMA14	-0.0108776128246961	0.0189443276319199	0.0811704400554132	n/a
LACN1	0.0007428618229944	0.0454071155327976	0.0368063892633086	n/a
LACN2	-0.0038180825790437	0.0453652620529783	0.0355250151209593	n/a
LACN3	-0.0089049497117545	0.044736275754044	0.035363586455567	n/a
LACN4	-0.0143732712435335	0.044799857088148	0.0337159174741538	n/a
LACN5	-0.0250618101285704	0.0443877817334006	0.0322469557333593	n/a
LACN6	-0.030667475114583	0.0440398874278196	0.03200151870971	n/a
LACN8	-0.0415140510405506	0.0437932343296752	0.0300282938832698	n/a
LPCN2	-0.0084363999261951	-0.0261716012892064	0.0215725461085874	n/a
LPCN3	-0.012283190062708	-0.0295978721585841	0.0208932203738917	n/a
LPCN4	-0.016875467686644	-0.0331498056669185	0.0203658369933801	n/a
LPCN5	-0.0204708095603292	-0.036388837639398	0.020208640466251	n/a
LPCN6	-0.0248027272015253	-0.040664406514844	0.0190396004547122	n/a
LPCN7	-0.0286529030929094	-0.0440593615508396	0.018871255359498	n/a
LPCN8	-0.0329353221046313	-0.0475343531798314	0.0170512205581973	n/a
ROFC1	0.0073279892719981	0.0489115169029366	-0.0007795594884964	n/a
ROFC2	0.0117826367164278	0.0487933501613228	0.0006933307588516	n/a
ROFC3	0.0169786868597907	0.0486562925040112	0.0016875599888736	n/a
ROFC4	0.0221037812526902	0.0485209573829185	0.0028064632940092	n/a
ROFC5	0.027675295066047	0.0483736408958226	0.0042004789303231	n/a
ROFC6	0.0325683872703398	0.0489445513041432	0.0050536086618978	n/a
RACN1	0.0052978645380544	0.0541819728268995	0.0301165644724767	n/a
RACN2	0.0102380210697322	0.0540517592471402	0.0309718050267235	n/a
RACN3	0.0150466212000159	0.0534669345048701	0.031565754351407	n/a
RACN4	0.0201717173932234	0.053331598879598	0.0326846595122339	n/a
RACN5	0.02609241593443	0.0531756756742986	0.0335828377575765	n/a
RACN6	0.0312454350995872	0.0530402949638621	0.0340640550875581	n/a
RSMA1	0.0443534876868725	0.0305121552286381	0.0039479661544446	n/a
RSMA2	0.0431565808475606	0.0295409313257014	0.006004028386516	n/a
RSMA3	0.040972841760164	0.0294780193467924	0.0091881461342871	n/a
RSMA4	0.0389954407255349	0.0285257521402581	0.0126156304623489	n/a
RSMA5	0.0373857166612135	0.0274840669263716	0.015824953852666	n/a
RSMA6	0.0358247244356819	0.0275219797625982	0.0185678016138716	n/a
RSMA7	0.0341177258558227	0.0265633755715978	0.0213043255070116	n/a
RSMA8	0.032757108078648	0.0258752828340059	0.0245245336735241	n/a
RSMA9	0.0169548779437785	0.016200281146538	0.0598038869676884	n/a
RSMA10	0.0157526718380861	0.0153773110627498	0.0628180705090682	n/a
RSMA11	0.01462529167762	0.0144871728626927	0.0655799756317149	n/a
RSMA12	0.0136063121120063	0.0135936471215034	0.0688577483376469	n/a
RSMA13	0.0123331520268733	0.0127723988741376	0.0719966087199074	n/a
RSMA14	0.011121460150348	0.0118003973982369	0.0751381642143416	n/a
RPLI1	0.028132229684376	0.0193917674226174	-8.591720655718582e-05	n/a
RPLI2	0.0309431162689329	0.0193180679823888	3.717292339184652e-05	n/a
RPLI3	0.0345216861531031	0.0192238294565839	0.0005772248277698	n/a
RPLI4	0.0380460503318046	0.019131286731443	0.0008593393905806	n/a
RPLI5	0.0409876773341633	0.019054159224704	0.000988154695784	n/a
RPLI6	0.0448697943189305	0.0180611983375575	0.0015415656619267	n/a
RMTG1	0.0342343913665502	0.0097270509247341	-0.0038516758772442	n/a
RMTG2	0.0371107628303694	0.0086503314664787	-0.0028311720017907	n/a
RMTG3	0.0405194984474707	0.0085595867334529	-0.0014040833283513	n/a
RMTG4	0.0436629315605233	0.0074760018171645	-0.0004996651408996	n/a
RMTG5	0.0472502032564323	0.0069221002727772	0.0010630559068744	n/a
RMTG6	0.0503011227640992	0.00644897092852	0.0014522499615622	n/a
RSTG1	0.0284313737446675	-0.0010466021708049	-0.0061069118402984	n/a
RSTG2	0.0324134403282896	-0.0021524487424328	-0.0049102070933489	n/a
RSTG3	0.0372604194496953	-0.0032822065502155	-0.0025255904885704	n/a
RSTG4	0.0420811194195905	-0.0044103156228141	-0.0010365974604698	n/a
RSTG5	0.047138874084674	-0.0062650239280817	0.0005906101070633	n/a
RSTG6	0.0522529148717352	-0.0074016472254789	0.0028591400645146	n/a
RTPO5	0.0285727985639943	-0.0246509380328745	0.0298852437973027	n/a
RTPO6	0.0337185907718826	-0.026338735446663	0.0313885147984453	n/a
RTPO7	0.0381602801416411	-0.0284046574625785	0.0325628182888556	n/a
