name	x	y	z	size
LSTG3	-0.0460664409370835	0.0177312564063266	0.0373875657293339	n/a
LSTG4	-0.0509034017626261	0.0163093460343174	0.0389428121103804	n/a
LSTG5	-0.0563372382780714	0.0145530355661232	0.0400560107485937	n/a
LSTG6	-0.0613597422757629	0.0135265845519972	0.0409593188213013	n/a
LSTG7	-0.0664246698447104	0.0119084226768259	0.0425360925893929	n/a
LSTG8	-0.0720568027761173	0.0108786088745972	0.0434237728304653	n/a
LTPO1	-0.0380946049230788	0.0014067095748683	0.0532562141811577	n/a
LTPO2	-0.0408945688194541	0.0011865361400997	0.0529765742399483	n/a
LTPO3	-0.04430963683558	0.0010444239077759	0.0532612670704487	n/a
LTPO4	-0.0479144581397703	0.0003359566897373	0.0532655287412392	n/a
LTPO5	-0.0510830496385898	0.000130040775416	0.05309246338457	n/a
LTPO6	-0.05514803536572	-0.0007042384164371	0.053457152765095	n/a
LTPO7	-0.0578685101004426	-0.0002616812184536	0.0532048920835688	n/a
LTPO8	-0.0620115657106131	-0.0009436528304582	0.0527179973951936	n/a
LOFC1	-0.0118233973966937	0.0980312881278301	0.0152524287689598	n/a
LOFC2	-0.0180811023120957	0.096356618034297	0.0167510361950821	n/a
LOFC3	-0.0247741228705094	0.0947181429807071	0.0182876714390881	n/a
LOFC4	-0.0314592634294313	0.0928179917347908	0.0196246331930622	n/a
LOFC5	-0.0386499293005736	0.0911684499474116	0.0211149308096214	n/a
LOFC6	-0.0457112070444047	0.0894071670994059	0.0225407735668081	n/a
LOFC7	-0.0517054924083303	0.0883357463357386	0.0242528736777388	n/a
LOFC8	-0.0590806195299733	0.0862084943896028	0.0256671979116185	n/a
LACIN1	-0.0039487006627334	0.0695300794574099	0.0598520643612456	n/a
LACIN2	-0.0108578834332269	0.068890994184523	0.059286113755687	n/a
LACIN3	-0.0175909773856708	0.0696126516162855	0.0592436433898087	n/a
LACIN4	-0.0247298625900178	0.0694881817073904	0.0588360013372	n/a
LACIN7	-0.0314390718397103	0.0690180648177987	0.0588431432606738	n/a
LACIN8	-0.0386447031907699	0.0689457324768691	0.0584264219330678	n/a
LSMAI1	-0.0395186736907913	0.0506051921636181	0.0140160989773916	n/a
LASMI2	-0.0390077017826293	0.0499300020902445	0.016392147808194	n/a
LASMI3	-0.0378844134737673	0.050342227092601	0.019312487709712	n/a
LASMI4	-0.0369693558525582	0.0499745297278537	0.0233196510212162	n/a
LASMI5	-0.0358587845865244	0.0504543554612447	0.0267215896038394	n/a
LASMI6	-0.0351198019019928	0.0500405734936044	0.0304029574718297	n/a
LASMI9	-0.0207521483839104	0.0485060008303168	0.0839292397258542	n/a
LASMI10	-0.0197465687709868	0.049052918607478	0.0878104112505944	n/a
LASMI13	-0.0171365453629967	0.0484401568168402	0.097793818720407	n/a
LASMI14	-0.0159363581708079	0.0481203303548803	0.1014741796860298	n/a
LASMI15	-0.0150934342736065	0.0481879216931259	0.1045993001955527	n/a
LASMI16	-0.0141778523799355	0.047545989803049	0.1086449705960366	n/a
LSUP1	-0.0461078727815739	0.0047027109726583	0.0604317879707663	n/a
LSUP2	-0.0490863382314119	0.0047041594657592	0.0620306995467913	n/a
LSUP3	-0.0522875763239296	0.0049224450861291	0.0636289368742482	n/a
LSUP4	-0.0558101723664433	0.005430069812088	0.0657441823365607	n/a
LSUP5	-0.0583711398059265	0.0055639817644491	0.0672487812667269	n/a
LSUP6	-0.0615281994375527	0.006046227610256	0.0691782874965163	n/a
LSSENS1	-0.030079262950629	0.0091443955722042	0.0785896406144579	n/a
LSSENS2	-0.0316455946452946	0.0085845336712319	0.0810769433191622	n/a
LSSENS3	-0.0332233753290633	0.0082763764601754	0.0840636931304723	n/a
LSSENS4	-0.0349502062697048	0.0083181852055221	0.0869326426046298	n/a
LSSENS5	-0.0368520337796112	0.0079150170981496	0.0899889083189647	n/a
LSSENS6	-0.038975454974832	0.0082137247861939	0.0934028610320195	n/a
LSSENS7	-0.0405825803078935	0.0076438866670323	0.0960743752410634	n/a
LSSENS8	-0.0427822538361961	0.0078350071694515	0.0988290112337077	n/a
LTPL1	-0.0388928931579282	-0.0126019430999556	0.0619176466175802	n/a
LTPL2	-0.0399001502114807	-0.0125144786132346	0.062773896434159	n/a
LTPL3	-0.0449713950168566	-0.0130708544044699	0.064524378060517	n/a
LTPL4	-0.0482424415634128	-0.013036911261808	0.0668746761862406	n/a
LTPL5	-0.0513564397376206	-0.0132163274490937	0.0681871078954995	n/a
LTPL6	-0.0547630768025187	-0.013416842245934	0.0696435134818829	n/a
LSPL1	-0.0330894451168966	-0.0323370178957736	0.0645505630945536	n/a
LSPL2	-0.0337280437459647	-0.0320337260734816	0.0674609097725643	n/a
LSPL3	-0.034655289646151	-0.0324745312183184	0.0708629514493908	n/a
LSPL4	-0.0356883802507201	-0.0328459977562038	0.0747541160874867	n/a
LSPL5	-0.0369169900113301	-0.0325753289973857	0.0779892295901588	n/a
LSPL6	-0.0379843546571912	-0.0329672277189281	0.0817036018802067	n/a
RAH1	0.0136968251942892	0.0315786073021536	0.0137128972951153	n/a
RAH2	0.019025281978784	0.0325276560196721	0.0126173411862084	n/a
RAH3	0.0242488675126786	0.033439185365788	0.0116616944315804	n/a
RAH4	0.0293448059968365	0.034136089553457	0.0111888035930118	n/a
RAH5	0.0342097391653587	0.0353905077728997	0.0107134590577577	n/a
RAH6	0.0400333119551872	0.0361617253966682	0.0105405632462649	n/a
RAH7	0.0449597340164324	0.0372109782687466	0.0099409338529266	n/a
RAH8	0.0502445042437761	0.0385502811930018	0.0096103673853588	n/a
